4.869454822178862572e+09
9.873570894667070389e+09
1.652534057863408661e+10
2.492239778106521225e+10
2.214619535850809574e+09
3.522058952609043884e+10
4.144988349022214413e+09
4.750850620545600891e+10
6.709619087798462868e+09
6.191832762317297363e+10
1.001044895675424576e+10
7.856908594740609741e+10
1.414579660955383110e+10
9.747584640284861755e+10
1.922030729396005630e+10
1.187140065191867371e+11
2.532599875357192993e+10
1.422629876625680237e+11
3.254672279121298599e+10
1.681650588487718811e+11
4.096286682056588745e+10
1.963378653710103149e+11
5.064454655337548828e+10
2.267472819614789734e+11
6.167033256438648224e+10
2.593014921047323303e+11
7.408019812104635620e+10
2.938850652682095947e+11
8.790250039429606628e+10
3.303824569911770020e+11
1.031827124366278839e+11
3.686644797141377563e+11
1.199306185845823059e+11
4.086010410784802246e+11
1.381414972705983887e+11
4.499601144831641846e+11
1.578298124838717651e+11
4.926780231323670044e+11
1.789246848737266541e+11
5.364010767664160156e+11
2.014272479808150330e+11
5.811166174539869385e+11
2.252855514994803772e+11
6.265772082074512939e+11
2.504421121896985779e+11
6.725069964889713135e+11
2.768234557168770142e+11
7.187559337174747314e+11
3.043304671292601318e+11
7.651289485613648682e+11
3.329076851628405762e+11
8.114371154504941406e+11
3.624252419821975708e+11
8.574907288792824707e+11
3.927914618503775024e+11
9.030818797801994629e+11
4.238742591967174072e+11
9.479872023546545410e+11
4.556488736053746338e+11
9.920407541933160400e+11
4.878857485778132935e+11
1.035195967269866211e+12
5.205062385839489746e+11
1.077155342694340698e+12
5.534257574573715820e+11
1.117809608862211914e+12
5.863982070531010742e+11
1.156899016126811523e+12
6.194691501411043701e+11
1.194679509180348877e+12
6.523720045901634521e+11
1.230588276619665527e+12
6.849373482585742188e+11
1.264674448221828857e+12
7.173528004242194824e+11
1.297117405197661865e+12
7.491512200986041260e+11
1.327380331724473389e+12
7.802895309134687500e+11
1.355578686087859131e+12
8.108331069219565430e+11
1.381931978355971436e+12
8.405606513331212158e+11
1.405817249284934082e+12
8.693373620911711426e+11
1.427750871313519043e+12
8.970747939371340332e+11
1.447460203836378662e+12
9.237955125558421631e+11
1.464876600279582764e+12
9.493799534369205322e+11
1.480129049619977539e+12
9.737047194055484619e+11
1.493044515105208252e+12
9.965407417427666016e+11
1.503989584851434814e+12
1.018307643334361328e+12
1.512490590018687500e+12
1.038707260037432495e+12
1.519057386599424805e+12
1.057234647833860840e+12
1.523186074392913574e+12
1.074414701195318115e+12
1.525685546093462158e+12
