9.190314671789167404e+09
1.743212903661194992e+10
2.785580284736938858e+10
4.043881641453687286e+10
3.296025245867577076e+09
5.516462704598187256e+10
5.417801730404424667e+09
7.213781306430332947e+10
8.786648317157287598e+09
9.133266710430902100e+10
1.293936133605084991e+10
1.127118713885554047e+11
1.796332887045271683e+10
1.363188978648803406e+11
2.391983693198121643e+10
1.620194624508156738e+11
3.086580119242845917e+10
1.897587020673271484e+11
3.885261425609996796e+10
2.194600257117071228e+11
4.790890053285353851e+10
2.508432795919273071e+11
5.806554153413204956e+10
2.839261888747312622e+11
6.932913945073606873e+10
3.185002859822268066e+11
8.170775892634309387e+10
3.543716851973477783e+11
9.520971329228524780e+10
3.913204959112532959e+11
1.097595429247979126e+11
4.291424017106179199e+11
1.253964860387297363e+11
4.677215991614447632e+11
1.420291716852349243e+11
5.068478149926703491e+11
1.596197394301599426e+11
5.462038483411492920e+11
1.781132328167153625e+11
5.857075805435222168e+11
1.974330579501861267e+11
6.251191272114483643e+11
2.175477291463515320e+11
6.642596628958660889e+11
2.382569648987872314e+11
7.028799089474886475e+11
2.596541321942966003e+11
7.408472003673320312e+11
2.814603121870534668e+11
7.780307336119504395e+11
3.036909266175612793e+11
8.142317661891601562e+11
3.262395628499838867e+11
8.492651651507507324e+11
3.489906341368564453e+11
8.830240255497235107e+11
3.718151267225358887e+11
9.154501700836466064e+11
3.946726394172226562e+11
9.463627431542471924e+11
4.174306319162224731e+11
9.756121741863094482e+11
4.400000477183355103e+11
1.003135099569375000e+12
4.623114763672172241e+11
1.028977593698098389e+12
4.841593255895828247e+11
1.052920493351923218e+12
5.056328774698181763e+11
1.074909439237048462e+12
5.265411615706484375e+11
1.095123699601846802e+12
5.467885329612940674e+11
1.113235119946278076e+12
5.663778633445485840e+11
1.129330799298579346e+12
5.851778273711773682e+11
1.143544298427060791e+12
6.031465511963952637e+11
1.155639061147238770e+12
6.202953195445793457e+11
1.165928766067358398e+12
6.364551207219932861e+11
1.174088115759078857e+12
6.515416632070198975e+11
1.180298890733255371e+12
6.658022662833995361e+11
1.184827756773843750e+12
6.789462101169610596e+11
1.187256082909720947e+12
6.908625765894019775e+11
1.188017254570714600e+12
7.017941006334819336e+11
1.186904978934778809e+12
7.116530686792358398e+11
1.184270331695597412e+12
7.203625283444643555e+11
1.179777070727706299e+12
7.279086402670273438e+11
1.173871323384335693e+12
7.343274362379111328e+11
1.166310197127051514e+12
7.396283475018153076e+11
1.157549324724144287e+12
7.438630977397608643e+11
1.147208465748069336e+12
7.469592211451008301e+11
1.135814624556249268e+12
7.489220838184741211e+11
1.122998762346696045e+12
7.498013952422852783e+11
1.109260667835476074e+12
7.497939139834830322e+11
1.094351030006652222e+12
7.488411628262359619e+11
1.078518028505062622e+12
7.466686634242304688e+11
1.061742870786872192e+12
7.435707525895444336e+11
1.044146958955155762e+12
7.396724358819614258e+11
1.025960945425978149e+12
7.349975432673597412e+11
1.006906349358424438e+12
7.293808396069984131e+11
9.874639771491435547e+11
7.229736463772570801e+11
9.673655364265395508e+11
7.157809392074379883e+11
9.467858769771756592e+11
7.079615675727364502e+11
9.259481212994291992e+11
6.994952719690939941e+11
9.046083411740457764e+11
6.903420117639162598e+11
8.832167600175782471e+11
6.806396006922971191e+11
8.615712544706953125e+11
6.703575814532185059e+11
8.396352275922692871e+11
6.596466524587572021e+11
8.177375117968012695e+11
6.485114037337687988e+11
7.956810262393989258e+11
6.369004989959234619e+11
7.736669747188131104e+11
6.250075433296372070e+11
7.518287841074541016e+11
6.127024348886813965e+11
7.298722293961546631e+11
6.001571394482683105e+11
