1.710393325902238464e+11
2.784023388627834473e+11
3.993424140513051758e+11
5.303027145152672729e+11
6.689768166498452148e+11
8.134582929155876465e+11
6.617466870243392181e+10
9.617022771181529541e+11
9.212317124116056824e+10
1.113944519664476074e+12
1.259546566476132355e+11
1.266200860326016846e+12
1.624753229557513428e+11
1.419596326514241455e+12
2.014906099367513428e+11
1.571394964705534180e+12
2.428924762619330750e+11
1.721499331811769287e+12
2.861286955755871582e+11
1.868382596995806152e+12
3.311943652682164307e+11
2.010710101225809570e+12
3.777586852526397705e+11
2.148017218985244629e+12
4.252666626538038330e+11
2.279174360783071777e+12
4.736266401866395264e+11
2.404355027643049805e+12
5.224449493696243286e+11
2.521079491409329102e+12
5.712620671300808105e+11
2.631125716431212402e+12
6.198175011231906738e+11
2.731468303274135254e+12
6.678945723573822021e+11
2.824382442012141113e+12
7.151883603028125000e+11
2.907499241332370605e+12
7.610517659061379395e+11
2.982074277597864258e+12
8.058665082632650146e+11
3.047489978115485840e+12
8.487631341103079834e+11
3.103588169911927246e+12
8.900372848538067627e+11
3.150220414377125977e+12
9.290071657417225342e+11
3.188304951278579590e+12
9.658662498785751953e+11
3.217704879542179199e+12
1.000253652980120605e+12
3.238493160058639160e+12
1.032188475490332031e+12
3.250535125897129883e+12
1.061431384498932739e+12
3.254710678696486328e+12
1.087995565970821777e+12
3.251617381881368652e+12
1.111869855111591797e+12
3.240868096133212402e+12
1.132941826027983643e+12
3.223474562667678711e+12
1.150907293925292725e+12
3.199419225861243164e+12
1.166407532140117676e+12
3.169109847732999023e+12
1.179057305438820557e+12
3.133372756442378418e+12
1.188792467376352051e+12
3.092239986590437012e+12
1.195866792225166992e+12
3.046734878204306152e+12
1.200330378485200439e+12
2.996564217961125977e+12
1.202302794280491211e+12
2.942418450960160156e+12
1.201742024119170654e+12
2.884674538609768555e+12
1.198793796030552979e+12
2.823785698107018555e+12
1.193553698642087402e+12
2.760378554040065918e+12
1.186149860337026855e+12
2.694367747286294922e+12
1.176802362471867920e+12
2.626485975014894531e+12
1.165412874483042969e+12
2.556899540102884277e+12
1.152251642387802490e+12
2.485979548760671875e+12
1.137418468820015625e+12
2.413952628864814453e+12
1.121078803569314697e+12
2.341309652363351562e+12
1.103210555022295898e+12
2.268118002803513672e+12
1.084178235651398438e+12
2.194844393542038818e+12
1.064012184927756592e+12
2.121423193906478027e+12
1.042611275345586548e+12
2.048546593244992188e+12
1.020346208637029663e+12
1.975862240716121094e+12
9.973223954941829834e+11
1.903951716622333740e+12
9.736076443512966309e+11
1.832688739153164551e+12
9.492431303872597656e+11
1.762631527732253662e+12
9.243954515567373047e+11
1.693438246827525635e+12
8.992078022134035645e+11
1.625631687103958252e+12
8.737618123156458740e+11
1.559237833728596924e+12
8.480850640540299072e+11
1.494105215567413574e+12
8.221069377826553955e+11
1.430493643368355957e+12
7.962269725127393799e+11
1.368413163283609863e+12
7.704980201443232422e+11
1.308091125398216797e+12
7.447920118181398926e+11
1.249515704156455811e+12
7.192326574874774170e+11
1.192432716217241943e+12
6.937771064177680664e+11
1.137243202148661377e+12
6.687214417440605469e+11
1.083704524511727905e+12
6.440082284448348389e+11
1.032040520894443115e+12
6.196520863987094727e+11
9.821805126419217529e+11
5.957079753164664307e+11
9.340152662540749512e+11
5.721764891374165039e+11
8.875398198817034912e+11
5.491412716247616577e+11
8.429605215098560791e+11
5.266033630069364624e+11
7.999774331957839355e+11
5.045707021707661743e+11
7.588078366975024414e+11
4.831290034380235596e+11
7.192999054956154785e+11
4.622631147357532959e+11
6.813805547842810059e+11
4.419343588201865845e+11
6.450676999081160889e+11
4.222344225147883301e+11
6.104292324455278320e+11
4.030345994026627197e+11
5.772305058649516602e+11
3.844864080570115356e+11
5.455567478546788940e+11
3.665466391697746582e+11
5.153734564200903931e+11
3.492686627314451904e+11
4.865348652445140991e+11
3.325761875952672119e+11
4.590666356641339722e+11
3.164304282377672729e+11
4.329770024796296997e+11
3.008356899852955322e+11
4.081011262905927734e+11
2.858611600199569092e+11
3.844532589677607422e+11
2.714799429606966248e+11
3.620716295073819580e+11
2.577024686534092712e+11
3.407799684102505493e+11
2.444730220512637024e+11
3.205715256430284424e+11
2.317613582316957397e+11
3.014471054898845215e+11
2.195811281912233582e+11
2.833398366064794312e+11
2.079443983455385132e+11
2.661745597749441223e+11
1.967994675940270691e+11
2.499300059232341614e+11
1.861593662506632385e+11
2.345988032608951416e+11
1.760097813660735168e+11
2.201054142285404663e+11
1.663287258404192200e+11
2.064011130434642334e+11
1.570848258343489685e+11
1.934852762430532227e+11
1.482765921730715027e+11
1.813186999857718201e+11
1.399084407097667847e+11
1.698393953653650208e+11
1.319324972202543335e+11
1.590000607503513794e+11
1.243586712128044586e+11
1.488049620880765076e+11
1.171762103306498260e+11
1.392195947879854431e+11
1.103464472893558655e+11
1.301854761597887268e+11
1.038597003175503845e+11
1.216941965203081970e+11
9.772242571128628540e+10
1.137227908538674011e+11
9.190632728500160217e+10
1.062424443704512024e+11
8.638799152472039795e+10
9.921404460056764221e+10
8.116989455199967957e+10
9.259584980114137268e+10
7.623997078962207031e+10
8.641108426969221497e+10
7.157567706961897278e+10
8.061657183141400146e+10
6.716535177655598450e+10
7.517099879425579834e+10
6.300375154648174286e+10
7.006610029508132935e+10
5.908029991713529205e+10
6.529246900108223724e+10
5.538026416333914948e+10
6.082932919417928314e+10
5.188725250230911255e+10
5.664788976569254303e+10
4.859283994495746613e+10
