0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.248321416609072912e+03,0.000000000000000000e+00,1.141461165847029042e+05,0.000000000000000000e+00,7.495511597172322217e+05,0.000000000000000000e+00,2.654660023744248319e+06,0.000000000000000000e+00,6.833567899286175147e+06,0.000000000000000000e+00,1.452569322414815985e+07,0.000000000000000000e+00,2.728136389771003276e+07,0.000000000000000000e+00,4.702308301816270500e+07,0.000000000000000000e+00,7.613572198019389808e+07,0.000000000000000000e+00,1.173557569636970311e+08,0.000000000000000000e+00,1.738594072305084765e+08,0.000000000000000000e+00,2.492795053079959452e+08,0.000000000000000000e+00,3.477632660189388990e+08,0.000000000000000000e+00,4.736098020442974567e+08,0.000000000000000000e+00,6.327765143363204002e+08,0.000000000000000000e+00,8.307192703177162409e+08,0.000000000000000000e+00,1.072057523690490484e+09,0.000000000000000000e+00,1.364466982458824873e+09,0.000000000000000000e+00,1.714218171098167419e+09,0.000000000000000000e+00,2.128508330766318798e+09,0.000000000000000000e+00,2.615364606027821064e+09,0.000000000000000000e+00,3.183359919272840977e+09,0.000000000000000000e+00,3.841995467547484398e+09,0.000000000000000000e+00,4.598379455138542175e+09,0.000000000000000000e+00,5.462700881245631218e+09,0.000000000000000000e+00,6.441375790965909958e+09,0.000000000000000000e+00,7.549986646042891502e+09,0.000000000000000000e+00,8.791421810764097214e+09,0.000000000000000000e+00,1.017889657477569771e+10,0.000000000000000000e+00,1.172634741811035347e+10,0.000000000000000000e+00,1.343782930572114563e+10,0.000000000000000000e+00,1.532828086356885719e+10,0.000000000000000000e+00,1.741935885721644592e+10,0.000000000000000000e+00,1.971103870504127502e+10,0.000000000000000000e+00,2.219522731277006912e+10,0.000000000000000000e+00,2.490951419218488312e+10,0.000000000000000000e+00,2.787936852258044434e+10,0.000000000000000000e+00,3.107066604450956345e+10,0.000000000000000000e+00,3.450872550728549957e+10,0.000000000000000000e+00,3.825147641741928101e+10,0.000000000000000000e+00,4.225508258244502258e+10,0.000000000000000000e+00,4.652101477914801788e+10,0.000000000000000000e+00,5.113579739184129333e+10,0.000000000000000000e+00,5.603663712469609070e+10,0.000000000000000000e+00,6.124415368631661224e+10,0.000000000000000000e+00,6.681999725698867035e+10,0.000000000000000000e+00,7.270920882283592224e+10,0.000000000000000000e+00,7.898799307090245056e+10,0.000000000000000000e+00,8.555193389696080017e+10,0.000000000000000000e+00,9.256115235504415894e+10,0.000000000000000000e+00,9.992747472566949463e+10,0.000000000000000000e+00,1.077046915700791626e+11,0.000000000000000000e+00,1.158127799369997711e+11,0.000000000000000000e+00,1.244642451049465790e+11,0.000000000000000000e+00,1.334453297336196747e+11,0.000000000000000000e+00,1.428380348951116028e+11,0.000000000000000000e+00,1.525948793673739929e+11,0.000000000000000000e+00,1.629466111891748047e+11,0.000000000000000000e+00,1.736808199166197510e+11,0.000000000000000000e+00,1.849492837460341492e+11,0.000000000000000000e+00,1.965026405212757874e+11,0.000000000000000000e+00,2.087194171992746887e+11,0.000000000000000000e+00,2.213179777731461487e+11,0.000000000000000000e+00,2.343848584816434021e+11,0.000000000000000000e+00,2.478932899197220154e+11,0.000000000000000000e+00,2.618867321763099670e+11,0.000000000000000000e+00,2.766403195629555664e+11,0.000000000000000000e+00,2.916126127568939209e+11,0.000000000000000000e+00,3.071842410567064209e+11,0.000000000000000000e+00,3.232186483820463867e+11,0.000000000000000000e+00,3.397890233823790283e+11,0.000000000000000000e+00,3.571865540095959473e+11,0.000000000000000000e+00,3.747254132132000122e+11,0.000000000000000000e+00,3.926644896197379761e+11,0.000000000000000000e+00,4.114918112497352905e+11,0.000000000000000000e+00,4.306445354671459351e+11,0.000000000000000000e+00,4.505229657211030273e+11,0.000000000000000000e+00,4.707892208536868896e+11,0.000000000000000000e+00,4.914100211618352661e+11,0.000000000000000000e+00,5.129812711558939209e+11,0.000000000000000000e+00,5.350272217619342041e+11,0.000000000000000000e+00,5.571745785570491943e+11,0.000000000000000000e+00,5.801383755131672363e+11,0.000000000000000000e+00,6.037682819374364014e+11,0.000000000000000000e+00,6.276407029150080566e+11,0.000000000000000000e+00,6.525952158158930664e+11,0.000000000000000000e+00,6.776923802054097900e+11,0.000000000000000000e+00,7.029855368630642090e+11,0.000000000000000000e+00,7.293314853359544678e+11,0.000000000000000000e+00,7.563108302480343018e+11,0.000000000000000000e+00,7.834584456795753174e+11,0.000000000000000000e+00,8.112630788383795166e+11,0.000000000000000000e+00,8.396599156945559082e+11,0.000000000000000000e+00,8.684525141980371094e+11,0.000000000000000000e+00,8.979576333093762207e+11,0.000000000000000000e+00,9.282358024063653564e+11,0.000000000000000000e+00,9.585028330110048828e+11,0.000000000000000000e+00,9.888892395251031494e+11,0.000000000000000000e+00,1.020549799684529541e+12,0.000000000000000000e+00,1.052934091513108276e+12,0.000000000000000000e+00,1.085453776921496948e+12,0.000000000000000000e+00,1.118107261247128174e+12,0.000000000000000000e+00,1.151942736260637695e+12,0.000000000000000000e+00,1.185778716270504395e+12,0.000000000000000000e+00,1.220305247912022461e+12,0.000000000000000000e+00,1.255799726946231445e+12,0.000000000000000000e+00,1.291801294659828613e+12,0.000000000000000000e+00,1.327178474237205811e+12,0.000000000000000000e+00,1.363081427802346680e+12,0.000000000000000000e+00,1.400297888972569336e+12,0.000000000000000000e+00,1.438662309906594482e+12,0.000000000000000000e+00,1.476439436126447266e+12,0.000000000000000000e+00,1.514615842401693115e+12,0.000000000000000000e+00,1.553198764747597412e+12,0.000000000000000000e+00,1.592497575061691895e+12,0.000000000000000000e+00,1.632192160223859863e+12,0.000000000000000000e+00,1.672434934269970703e+12,0.000000000000000000e+00,1.713742091686570557e+12,0.000000000000000000e+00,1.755081802478180664e+12,0.000000000000000000e+00,1.795740447838951660e+12,0.000000000000000000e+00,1.836955744431778564e+12,0.000000000000000000e+00,1.880158970504378906e+12,0.000000000000000000e+00,1.924279827887216553e+12,0.000000000000000000e+00,1.967282142429125488e+12,0.000000000000000000e+00,2.010111371330141357e+12,0.000000000000000000e+00,2.053522620439084961e+12,0.000000000000000000e+00,2.098271159224953125e+12,0.000000000000000000e+00,2.143428064564083740e+12,0.000000000000000000e+00,2.188412420849550293e+12,0.000000000000000000e+00,2.234337632890682617e+12,0.000000000000000000e+00,2.280513306252661133e+12,0.000000000000000000e+00,2.326700887915250977e+12,0.000000000000000000e+00,2.372507596622060547e+12,0.000000000000000000e+00,2.419359325097406250e+12,0.000000000000000000e+00,2.467358464513392090e+12,0.000000000000000000e+00,2.516269399758653809e+12,0.000000000000000000e+00,2.564366808063222656e+12,0.000000000000000000e+00,2.611928726772861328e+12,0.000000000000000000e+00,2.659303778350581543e+12,0.000000000000000000e+00,2.709280273411905273e+12,0.000000000000000000e+00,2.760045747971911621e+12,0.000000000000000000e+00,2.810466626680895508e+12,0.000000000000000000e+00,2.859805579024060547e+12,0.000000000000000000e+00,2.909260124677272949e+12,0.000000000000000000e+00,2.959357648564372559e+12,0.000000000000000000e+00,3.010200036709046875e+12,0.000000000000000000e+00,3.061875469440044922e+12,0.000000000000000000e+00,3.113115664498678223e+12,0.000000000000000000e+00,3.165205686663305176e+12,0.000000000000000000e+00,3.218111008752630859e+12,0.000000000000000000e+00,3.270506676344494629e+12,0.000000000000000000e+00,3.322106923800941406e+12,0.000000000000000000e+00,3.373714010187093750e+12,0.000000000000000000e+00,3.427386065666514160e+12,0.000000000000000000e+00,3.482078119743346191e+12,0.000000000000000000e+00,3.537573041975166992e+12,0.000000000000000000e+00,3.590446855453210938e+12,0.000000000000000000e+00,3.642394481354909180e+12,0.000000000000000000e+00,3.694995766359271973e+12,0.000000000000000000e+00,3.749777345993616211e+12,0.000000000000000000e+00,3.806491102950406738e+12,0.000000000000000000e+00,3.862517216540234863e+12,0.000000000000000000e+00,3.917812663125309570e+12,0.000000000000000000e+00,3.972170937711041504e+12,0.000000000000000000e+00,4.026456872295483887e+12,0.000000000000000000e+00,4.082114739286011719e+12,0.000000000000000000e+00,4.138896738951510742e+12,0.000000000000000000e+00,4.194517922246236816e+12,0.000000000000000000e+00,4.250815597945573730e+12,0.000000000000000000e+00,4.307254913533521484e+12,0.000000000000000000e+00,4.364778328332640625e+12,0.000000000000000000e+00,4.421489580016059570e+12,0.000000000000000000e+00,4.478073943028365234e+12,0.000000000000000000e+00,4.533126315436655273e+12,0.000000000000000000e+00,4.588817226077887695e+12,0.000000000000000000e+00,4.645654161113238281e+12,0.000000000000000000e+00,4.705912023709421875e+12,0.000000000000000000e+00,4.765564033673763672e+12,0.000000000000000000e+00,4.824071947100731445e+12,0.000000000000000000e+00,4.878795091021799805e+12,0.000000000000000000e+00,4.934699466433031250e+12,0.000000000000000000e+00,4.992121107416166992e+12,0.000000000000000000e+00,5.052003844240984375e+12,0.000000000000000000e+00,5.113089377232308594e+12,0.000000000000000000e+00,5.172461091956322266e+12,0.000000000000000000e+00,5.229478585328902344e+12,0.000000000000000000e+00,5.285500576200639648e+12,0.000000000000000000e+00,5.342092672069611328e+12,0.000000000000000000e+00,5.400124694961666016e+12,0.000000000000000000e+00,5.460796006878377930e+12,0.000000000000000000e+00,5.521669942516213867e+12,0.000000000000000000e+00,5.580857236191865234e+12,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.795496340300592908e-01,9.009475694943053703e-04,6.919537867275174392e+01,1.038693348593797659e-02,2.650138399736945303e+03,8.215732228545734317e-02,2.208567258893143662e+04,5.134967731087352050e-01,7.485324367431367864e+04,2.720542560766339157e+00,1.888410511681448552e+05,1.272906441086721685e+01,4.057624681550476816e+05,5.394106451010244996e+01,7.830304695925429696e+05,2.104208871321028482e+02,1.395959471069788560e+06,7.590910108212918885e+02,2.339192351977758575e+06,2.502415075297687054e+03,3.733421677370665595e+06,7.297004212101902340e+03,5.724231310308932327e+06,1.852588113277757293e+04,8.479681763213053346e+06,4.165421327997758635e+04,1.219459343116066046e+07,8.517283819748029055e+04,1.710476921210824698e+07,1.614588061942094646e+05,2.347387496476690844e+07,2.879959443688860629e+05,3.159065057508886606e+07,4.886416568594767596e+05,4.178846050109995902e+07,7.946213288222305709e+05,5.441789799366003275e+07,1.247351542635061778e+06,6.990394309412363172e+07,1.897716546965896850e+06,8.867061431617580354e+07,2.810104419961182866e+06,1.112076997204705477e+08,4.065268477229594253e+06,1.379985793407101035e+08,5.756251551939731464e+06,1.695885763910282850e+08,8.000297319473389536e+06,2.066325769284545779e+08,1.093063940355324931e+07,2.496712904798607826e+08,1.470053902721419185e+07,2.994812017111468911e+08,1.950639867252561823e+07,3.566722382921144366e+08,2.554086585486619547e+07,4.220458484745075703e+08,3.305157839494688436e+07,4.964426960165857673e+08,4.232538322051527351e+07,5.804201920001637936e+08,5.364236987504815310e+07,6.751258155714145899e+08,6.735855423907735944e+07,7.815065883619033098e+08,8.387404635351850092e+07,9.001393426726918221e+08,1.035643399282691181e+08,1.032377714388993382e+09,1.269295301868252754e+08,1.179021513376917839e+09,1.544913589450920820e+08,1.340847427883039713e+09,1.867245936964802742e+08,1.519603398438859940e+09,2.243059580163175166e+08,1.715738181587664604e+09,2.679364057454281747e+08,1.930628191579379320e+09,3.182196311905786991e+08,2.166069173245018959e+09,3.759085504284766316e+08,2.422047461099625111e+09,4.420263673588774800e+08,2.699806404216759205e+09,5.172424805079327226e+08,3.002137258061488628e+09,6.023394088808543682e+08,3.328953315886126995e+09,6.987645530746332407e+08,3.681382336953860760e+09,8.073453428106704950e+08,4.062095940246810913e+09,9.288448020421391726e+08,4.471904845277091980e+09,1.064893109402909398e+09,4.909887909836969376e+09,1.216848264048776627e+09,5.380818875073989868e+09,1.385477641622757196e+09,5.885006339858397484e+09,1.572279628167708397e+09,6.420912021413352013e+09,1.779333912843828917e+09,6.992922711771331787e+09,2.007683430076502323e+09,7.604818457109213829e+09,2.258075064468459606e+09,8.252884515914127350e+09,2.533347331794116020e+09,8.940540292703907013e+09,2.835630037001723766e+09,9.672566099553895950e+09,3.165048908514683247e+09,1.044649077272126579e+10,3.523233221047944069e+09,1.125964010111140633e+10,3.913839668010496140e+09,1.212097018458856392e+10,4.339259560466126442e+09,1.303295770008887291e+10,4.799140000034444809e+09,1.399089637600250053e+10,5.295591564922010422e+09,1.499346673762801552e+10,5.834409182932285309e+09,1.605310025483176231e+10,6.416003443203144073e+09,1.716969879994108963e+10,7.038462408130937576e+09,1.833559110386588669e+10,7.706926873921531677e+09,1.955440508132025146e+10,8.427146852503783226e+09,2.083884965651678848e+10,9.200787251079624176e+09,2.217953295231785583e+10,1.002628234953612137e+10,2.356961305038786697e+10,1.090712700704892731e+10,2.502255954029854965e+10,1.185136723420605087e+10,2.655034504469135666e+10,1.285794224223517036e+10,2.813945678090520477e+10,1.392550781821647453e+10,2.978538934841877747e+10,1.505522814912952805e+10,3.150525028795416641e+10,1.626254161547244644e+10,3.330487309105239868e+10,1.754750801190770721e+10,3.515855545663809204e+10,1.890404357065628052e+10,3.706887835778987122e+10,2.033807003965994263e+10,3.906306444681109619e+10,2.185254577340267563e+10,4.114422161879975128e+10,2.346205554904152679e+10,4.329406751183998871e+10,2.516169530590164566e+10,4.551362457704212189e+10,2.694342031228075027e+10,4.780862009677688599e+10,2.880983323146815872e+10,5.019746895743637085e+10,3.079087695123757935e+10,5.266969841545457458e+10,3.287698251020612335e+10,5.519261630067256927e+10,3.506456683259666443e+10,5.779280877950594330e+10,3.735013466054415131e+10,6.050486480924561310e+10,3.975245573043743896e+10,6.330972105798509979e+10,4.228162352514960480e+10,6.617884566815164185e+10,4.493391910377031708e+10,6.912169563540663147e+10,4.768819295605759430e+10,7.216400437302267456e+10,5.056135514578580475e+10,7.532963854610896301e+10,5.358674043614742279e+10,7.856029051596765137e+10,5.674206241424346924e+10,8.183743835145567322e+10,6.004171608917302704e+10,8.521440562831298828e+10,6.345669599392913055e+10,8.871612922481996155e+10,6.702036201701631927e+10,9.232934999855998230e+10,7.074041862005279541e+10,9.602163135931629944e+10,7.462477241633410645e+10,9.978239352557142639e+10,7.866922524500308228e+10,1.036447935064598083e+11,8.284833275674674988e+10,1.076462661620411377e+11,8.717768983024707031e+10,1.117424572827448273e+11,9.169326165206735229e+10,1.159083792070367889e+11,9.641091490781054688e+10,1.201041344151488953e+11,1.012808109024316254e+11,1.244531892481223297e+11,1.063053147403514099e+11,1.289640155442867126e+11,1.114941080957303314e+11,1.335586591623428802e+11,1.168935974534052429e+11,1.381688296046593628e+11,1.225095354146761322e+11,1.429048011832054138e+11,1.283361866511850739e+11,1.477913441835802002e+11,1.342920987885451050e+11,1.528157194961163025e+11,1.404691145836558228e+11,1.579263702485241394e+11,1.468377575218959351e+11,1.630723806514221191e+11,1.534771402343474731e+11,1.683270653347370605e+11,1.603440530871794739e+11,1.737093531161968994e+11,1.673947638089972534e+11,1.792731619487740479e+11,1.746001265509277344e+11,1.849152492682530823e+11,1.820455929998098145e+11,1.906029585402542114e+11,1.897391175335342407e+11,1.963596246698870239e+11,1.977389377785573120e+11,2.022555714099825134e+11,2.059490300809213257e+11,2.083458065503113708e+11,2.143524538218382568e+11,2.145696048785875549e+11,2.229476706763821106e+11,2.208103389199128418e+11,2.317931858996308594e+11,2.270701146721029358e+11,2.409887661776384888e+11,2.335008727816240540e+11,2.504621293429048462e+11,2.401022646955333862e+11,2.601769562771494446e+11,2.468798821337887878e+11,2.700783282980343323e+11,2.537221031767985535e+11,2.802174392480989990e+11,2.605950671218897095e+11,2.906447049639796143e+11,2.675327924832181091e+11,3.014528789490244141e+11,2.746926714197067566e+11,3.125579835552943726e+11,2.820069408832697144e+11,3.238874042843815918e+11,2.894581428422042236e+11,3.354235274198366089e+11,2.969135496567237549e+11,3.471975128905123291e+11,3.043908961197379150e+11,3.593357005439121094e+11,3.120080499040781860e+11,3.718614581477169189e+11,3.198558884663217773e+11,3.847197248130902710e+11,3.278636067317811890e+11,3.978673204168242798e+11,3.359826334286351929e+11,4.111783746249540405e+11,3.440734394313456421e+11,4.247124529208717651e+11,3.521789437753408813e+11,4.386388932328718262e+11,3.604661940541574097e+11,4.529779771612706909e+11,3.689934334357639771e+11,4.677442365217854004e+11,3.777278648723095703e+11,4.827627362084786987e+11,3.864934542373969727e+11,4.980502508001392822e+11,3.952910351023566895e+11,5.136298730521137695e+11,4.040417106409124756e+11,5.294293989212535400e+11,4.130345135731857300e+11,5.457889191345592651e+11,4.222885986693314819e+11,5.624988237380198975e+11,4.316511360576856079e+11,5.796812153758488770e+11,4.411309197738460693e+11,5.970373619480124512e+11,4.506218012775148315e+11,6.145772180489244385e+11,4.600278910107507935e+11,6.323441126142625732e+11,4.696659960074027710e+11,6.505746248938453369e+11,4.795331306502494507e+11,6.694552890174754639e+11,4.896091026035711060e+11,6.887570407732576904e+11,4.997985987672363892e+11,7.083253482852227783e+11,5.099562050506384277e+11,7.281575554089946289e+11,5.200708606563292847e+11,7.482406634722642822e+11,5.302870195104416504e+11,7.686635063657067871e+11,5.407910622415929565e+11,7.896645335286121826e+11,5.514614413836358643e+11,8.111756117407380371e+11,5.624435702875767822e+11,8.331454525343288574e+11,5.733024703929967041e+11,8.553565434064964600e+11,5.840886856951881104e+11,8.777882949441081543e+11,5.948886548275797119e+11,9.004357449590014648e+11,6.058926748385556641e+11,9.235127814492406006e+11,6.172450075693005371e+11,9.471276949941035156e+11,6.287954170024952393e+11,9.713937049294748535e+11,6.405077117951677246e+11,9.961448900413406982e+11,6.520972377028137207e+11,1.021264389549510986e+12,6.635961737855677490e+11,1.046629104624374878e+12,6.752203323648801270e+11,1.072116035086040283e+12,6.871316105087237549e+11,1.098022751443937134e+12,6.992279566688651123e+11,1.124600073158685059e+12,7.116683474929652100e+11,1.151673377892428223e+12,7.240094800916392822e+11,1.179436326758852783e+12,7.362655196050434570e+11,1.207557251705011230e+12,7.484115253807440186e+11,1.235785397880830566e+12,7.606566009311435547e+11,1.264224478235761230e+12,7.732668166177807617e+11,1.293109073889739014e+12,7.862212487973332520e+11,1.322331944819458252e+12,7.993056003483688965e+11,1.352318149532035889e+12,8.124448331987590332e+11,1.382781478019151123e+12,8.254705071304550781e+11,1.414191817805440430e+12,8.385394910448978271e+11,1.445734741615681396e+12,8.515404627409810791e+11,1.477474601604294678e+12,8.649181555943374023e+11,1.509303746297863281e+12,8.785312876513160400e+11,1.541714882646784180e+12,8.924825080999639893e+11,1.574688409258010986e+12,9.063045515786549072e+11,1.608582346449211426e+12,9.200359743620413818e+11,1.643111064762964111e+12,9.336733797005280762e+11,1.678001419915302246e+12,9.472674784816287842e+11,1.712930817058371338e+12,9.611065817103154297e+11,1.748054515154789795e+12,9.754610324654326172e+11,1.783390566122995117e+12,9.898955430051120605e+11,1.819239170188743896e+12,1.004498054623272949e+12,1.856042422139247803e+12,1.019182102269019531e+12,1.893805632075419189e+12,1.033617894721535034e+12,1.931995691115718506e+12,1.048051511553406128e+12
