0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.370581333666716773e+03,0.000000000000000000e+00,4.025061209245346981e+04,0.000000000000000000e+00,2.580808448521917453e+05,0.000000000000000000e+00,9.191083917795113521e+05,0.000000000000000000e+00,2.400327328759952914e+06,0.000000000000000000e+00,5.153547164367424324e+06,0.000000000000000000e+00,9.749415587202014402e+06,0.000000000000000000e+00,1.672164320863642730e+07,0.000000000000000000e+00,2.695527050153006241e+07,0.000000000000000000e+00,4.109101459389209002e+07,0.000000000000000000e+00,6.031975821578183770e+07,0.000000000000000000e+00,8.544982697473166883e+07,0.000000000000000000e+00,1.179347595020503253e+08,0.000000000000000000e+00,1.588441819938100874e+08,0.000000000000000000e+00,2.105351181611094475e+08,0.000000000000000000e+00,2.738902913939057589e+08,0.000000000000000000e+00,3.507605314674066305e+08,0.000000000000000000e+00,4.433257771092786789e+08,0.000000000000000000e+00,5.541003947447466850e+08,0.000000000000000000e+00,6.841274916881314516e+08,0.000000000000000000e+00,8.368777350818446875e+08,0.000000000000000000e+00,1.016688460078328967e+09,0.000000000000000000e+00,1.221741707412042856e+09,0.000000000000000000e+00,1.461110861247657061e+09,0.000000000000000000e+00,1.730181996868742704e+09,0.000000000000000000e+00,2.040889183007688284e+09,0.000000000000000000e+00,2.390185509539343834e+09,0.000000000000000000e+00,2.782592854552840710e+09,0.000000000000000000e+00,3.225130712063744068e+09,0.000000000000000000e+00,3.718746507240985870e+09,0.000000000000000000e+00,4.267102913471772671e+09,0.000000000000000000e+00,4.874859045013723373e+09,0.000000000000000000e+00,5.546824276950805664e+09,0.000000000000000000e+00,6.290204833813340187e+09,0.000000000000000000e+00,7.105780470445640564e+09,0.000000000000000000e+00,7.995288339592329979e+09,0.000000000000000000e+00,8.969341145077753067e+09,0.000000000000000000e+00,1.003505262107112312e+10,0.000000000000000000e+00,1.118338059098004341e+10,0.000000000000000000e+00,1.243155899796890831e+10,0.000000000000000000e+00,1.379130634932308769e+10,0.000000000000000000e+00,1.524261514953802109e+10,0.000000000000000000e+00,1.681292392193476486e+10,0.000000000000000000e+00,1.850403318457261276e+10,0.000000000000000000e+00,2.030967586395118332e+10,0.000000000000000000e+00,2.226350354386912155e+10,0.000000000000000000e+00,2.432531686403287506e+10,0.000000000000000000e+00,2.654482157491041946e+10,0.000000000000000000e+00,2.889855574936405182e+10,0.000000000000000000e+00,3.142031817525784302e+10,0.000000000000000000e+00,3.408568924497065735e+10,0.000000000000000000e+00,3.691789459974324799e+10,0.000000000000000000e+00,3.990201519856876373e+10,0.000000000000000000e+00,4.307951544228595734e+10,0.000000000000000000e+00,4.642733029110540009e+10,0.000000000000000000e+00,4.998868172454824829e+10,0.000000000000000000e+00,5.369021545087696838e+10,0.000000000000000000e+00,5.761915897971714020e+10,0.000000000000000000e+00,6.171598401884715271e+10,0.000000000000000000e+00,6.609012184277038574e+10,0.000000000000000000e+00,7.062378356145866394e+10,0.000000000000000000e+00,7.540074820583305359e+10,0.000000000000000000e+00,8.038497485243527222e+10,0.000000000000000000e+00,8.558060014753814697e+10,0.000000000000000000e+00,9.107661695300369263e+10,0.000000000000000000e+00,9.676146313439831543e+10,0.000000000000000000e+00,1.027281273769786682e+11,0.000000000000000000e+00,1.089215517880144958e+11,0.000000000000000000e+00,1.153304075531128387e+11,0.000000000000000000e+00,1.221160443290897217e+11,0.000000000000000000e+00,1.290871132409502716e+11,0.000000000000000000e+00,1.363791313654570160e+11,0.000000000000000000e+00,1.439374365436643982e+11,0.000000000000000000e+00,1.516746319648346252e+11,0.000000000000000000e+00,1.598097882210846252e+11,0.000000000000000000e+00,1.682452803643141785e+11,0.000000000000000000e+00,1.769391645029652100e+11,0.000000000000000000e+00,1.859919670062746887e+11,0.000000000000000000e+00,1.953174512095814819e+11,0.000000000000000000e+00,2.048566936656416626e+11,0.000000000000000000e+00,2.148975138599727478e+11,0.000000000000000000e+00,2.252336551530014343e+11,0.000000000000000000e+00,2.358098163031542358e+11,0.000000000000000000e+00,2.467948947224536438e+11,0.000000000000000000e+00,2.580010431689332886e+11,0.000000000000000000e+00,2.694352209086343689e+11,0.000000000000000000e+00,2.814209482041456299e+11,0.000000000000000000e+00,2.937877180911369629e+11,0.000000000000000000e+00,3.063945174042232056e+11,0.000000000000000000e+00,3.194630922182454224e+11,0.000000000000000000e+00,3.329359219447219238e+11,0.000000000000000000e+00,3.465046277784550781e+11,0.000000000000000000e+00,3.605115636096093140e+11,0.000000000000000000e+00,3.751141580478408203e+11,0.000000000000000000e+00,3.900240417646809082e+11,0.000000000000000000e+00,4.051457662093464966e+11,0.000000000000000000e+00,4.207095503338245850e+11,0.000000000000000000e+00,4.366877613404422607e+11,0.000000000000000000e+00,4.528632064205010376e+11,0.000000000000000000e+00,4.694818290665794067e+11,0.000000000000000000e+00,4.867815193637398682e+11,0.000000000000000000e+00,5.044718608414984741e+11,0.000000000000000000e+00,5.223034981513076172e+11,0.000000000000000000e+00,5.403928685757537842e+11,0.000000000000000000e+00,5.592016881797686768e+11,0.000000000000000000e+00,5.782832946084635010e+11,0.000000000000000000e+00,5.976354397167478027e+11,0.000000000000000000e+00,6.175320310431102295e+11,0.000000000000000000e+00,6.381846814191956787e+11,0.000000000000000000e+00,6.590006585212717285e+11,0.000000000000000000e+00,6.799848063368306885e+11,0.000000000000000000e+00,7.011600011833730469e+11,0.000000000000000000e+00,7.230924242440698242e+11,0.000000000000000000e+00,7.456547432164377441e+11,0.000000000000000000e+00,7.683492011698489990e+11,0.000000000000000000e+00,7.914594461017503662e+11,0.000000000000000000e+00,8.152880680185554199e+11,0.000000000000000000e+00,8.393606172795578613e+11,0.000000000000000000e+00,8.636478477205878906e+11,0.000000000000000000e+00,8.882688128712554932e+11,0.000000000000000000e+00,9.136929114187958984e+11,0.000000000000000000e+00,9.397140902589133301e+11,0.000000000000000000e+00,9.659787564538914795e+11,0.000000000000000000e+00,9.922890434389119873e+11,0.000000000000000000e+00,1.018898660258411865e+12,0.000000000000000000e+00,1.046360404892301880e+12,0.000000000000000000e+00,1.074225601125864014e+12,0.000000000000000000e+00,1.102365698146770996e+12,0.000000000000000000e+00,1.130909173510335449e+12,0.000000000000000000e+00,1.160235182654977295e+12,0.000000000000000000e+00,1.190139026328848877e+12,0.000000000000000000e+00,1.219871419154589355e+12,0.000000000000000000e+00,1.249879148432973633e+12,0.000000000000000000e+00,1.280466561126860840e+12,0.000000000000000000e+00,1.311490336464540283e+12,0.000000000000000000e+00,1.343675707200265625e+12,0.000000000000000000e+00,1.375814956524388672e+12,0.000000000000000000e+00,1.408146334532475098e+12,0.000000000000000000e+00,1.440776847591881348e+12,0.000000000000000000e+00,1.474127655217079590e+12,0.000000000000000000e+00,1.507983219688911133e+12,0.000000000000000000e+00,1.541894115831967529e+12,0.000000000000000000e+00,1.576359923268068848e+12,0.000000000000000000e+00,1.611137131791345947e+12,0.000000000000000000e+00,1.647093133758486328e+12,0.000000000000000000e+00,1.683177139970394775e+12,0.000000000000000000e+00,1.719471559467580322e+12,0.000000000000000000e+00,1.755232992986482422e+12,0.000000000000000000e+00,1.791535209173244873e+12,0.000000000000000000e+00,1.828846283594619141e+12,0.000000000000000000e+00,1.867116301609801514e+12,0.000000000000000000e+00,1.905821393762017822e+12,0.000000000000000000e+00,1.944383768226857422e+12,0.000000000000000000e+00,1.983328817657862793e+12,0.000000000000000000e+00,2.022081652911237305e+12,0.000000000000000000e+00,2.062652442031814209e+12,0.000000000000000000e+00,2.102534573567538574e+12,0.000000000000000000e+00,2.142816318220214355e+12,0.000000000000000000e+00,2.183968341602010742e+12,0.000000000000000000e+00,2.225193297796253906e+12,0.000000000000000000e+00,2.267485154373372559e+12,0.000000000000000000e+00,2.310424964716382812e+12,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129024157126137795e-02,4.350007528700975388e-05,9.869742567125709964e-01,3.614049043267935279e-04,2.321087566599059215e+01,2.082367876068159755e-03,3.141065180992005708e+02,9.629040773429317288e-03,2.675661228109558579e+03,3.828009950465760536e-02,1.151629999716303064e+04,1.361570835142977554e-01,3.084575280036285767e+04,4.439141201237006285e-01,6.639833561961901432e+04,1.349378670389975499e+00,1.262782301797592809e+05,3.870918600061246106e+00,2.210539891385863302e+05,1.057209417313836752e+01,3.639066999677905696e+05,2.765926475858375966e+01,5.712200572617766447e+05,6.970874767981111120e+01,8.624423715205260087e+05,1.697605242575005207e+02,1.260843373079129495e+06,3.997365497385678168e+02,1.792808509643574012e+06,9.088983510590352353e+02,2.489472449652158190e+06,1.984133436580938906e+03,3.387237750617558137e+06,4.118401622545899954e+03,4.527576204885648564e+06,8.071526924744789540e+03,5.954260340071431361e+06,1.492340589079574238e+04,7.718713521267965436e+06,2.615526510752953618e+04,9.873213673848871142e+06,4.375076135735380376e+04,1.248039268206810765e+07,7.034956978767577675e+04,1.560887662788206153e+07,1.092980082039610570e+05,1.933424259013591334e+07,1.647959156345276861e+05,2.373486724453332648e+07,2.421342091947814915e+05,2.889141417831089720e+07,3.477710298715610988e+05,3.490289446147197485e+07,4.894989180902512744e+05,4.185753864564806968e+07,6.764570261065978557e+05,4.986487299103727937e+07,9.199214524510378251e+05,5.903559524399442226e+07,1.232914827787450748e+06,6.949829825802592933e+07,1.630165455621076748e+06,8.137523087167419493e+07,2.128970717118660919e+06,9.477581671598437428e+07,2.749692312759444118e+06,1.098828728566591740e+08,3.516062443991407752e+06,1.268067578760845065e+08,4.452858486753874458e+06,1.456918247492064238e+08,5.588656573438741267e+06,1.667340388164904714e+08,6.958462470758969896e+06,1.901040662010756135e+08,8.597531703587280586e+06,2.159416286174586415e+08,1.054704829258061200e+07,2.444483032148518860e+08,1.284724482710890286e+07,2.758284859568428993e+08,1.555316229107446596e+07,3.102691201993551850e+08,1.872439808750423416e+07,3.479803132484255433e+08,2.241042716477920488e+07,3.891262329251781702e+08,2.667533714556603879e+07,4.340192810319727063e+08,3.159525786146878824e+07,4.828465399247975349e+08,3.725578701397462189e+07,5.357355758522921801e+08,4.373148498718672991e+07,5.929484366061455011e+08,5.110541320308603346e+07,6.549219190793995857e+08,5.947116892371013761e+07,7.217721323705954552e+08,6.895781241253958642e+07,7.939128144651758671e+08,7.966440652768181264e+07,8.712085663569093943e+08,9.170398680437786877e+07,9.544519848252450228e+08,1.051806312052915543e+08,1.043561074251643181e+09,1.202689019119821191e+08,1.138978187865901947e+09,1.371040255514777005e+08,1.240799951552255869e+09,1.558321162786638439e+08,1.349346088760857105e+09,1.765783102687620819e+08,1.465384967470368385e+09,1.995273029847628772e+08,1.588934355375986099e+09,2.248993410877001584e+08,1.719859406594607115e+09,2.528901162450358272e+08,1.859102274955104113e+09,2.836564319771431088e+08,2.006745428200580835e+09,3.173793127552756071e+08,2.163665042145114899e+09,3.542462845526953936e+08,2.329293132497131348e+09,3.946929967425441742e+08,2.504054335439909458e+09,4.388047921005553007e+08,2.688379300583724022e+09,4.868404933229535818e+08,2.883410807849760532e+09,5.389705813878285885e+08,3.089448884063158512e+09,5.954908352899146080e+08,3.305542039566307068e+09,6.569097913432632685e+08,3.533006031144316673e+09,7.233924361939377785e+08,3.771625282451921463e+09,7.952240472907950878e+08,4.023083374972652912e+09,8.725889711449452639e+08,4.287051051219515800e+09,9.557545122526769638e+08,4.563430047776038170e+09,1.045454505349086046e+09,4.851740648342938423e+09,1.141907017334746599e+09,5.154432816805911064e+09,1.245469348286113739e+09,5.471725289801342964e+09,1.356265050926043987e+09,5.803079066105911255e+09,1.474669529724598646e+09,6.147957497488709450e+09,1.601351954687357903e+09,6.506944761332556725e+09,1.736871947972697258e+09,6.882338878935107231e+09,1.881712666918899059e+09,7.274758790997937202e+09,2.035660752807894468e+09,7.684347766378896713e+09,2.199286632860528469e+09,8.109285310494228363e+09,2.373115398696024895e+09,8.550144841374817848e+09,2.558421639595373154e+09,9.008926866879386902e+09,2.755237859353079319e+09,9.487509513894887924e+09,2.964015171458459854e+09,9.985018761513080597e+09,3.184394958101770878e+09,1.049929856581368256e+10,3.417147482776615620e+09,1.102941469200685310e+10,3.663228323361541748e+09,1.158044833259924698e+10,3.924440906042940140e+09,1.215356131652617836e+10,4.200251758650949955e+09,1.274819750746107483e+10,4.491213723021527290e+09,1.336389967336590004e+10,4.797061108598306656e+09,1.399813482879604149e+10,5.118685799502414703e+09,1.465063686146325111e+10,5.457743181681427956e+09,1.532840600495902252e+10,5.815047744778003693e+09,1.602915870091857719e+10,6.191806744137971878e+09,1.675646401140209007e+10,6.585239630249609947e+09,1.750426882899354172e+10,6.996840619164976120e+09,1.827390764918594742e+10,7.427970466095374107e+09,1.906339652519288635e+10,7.881275011884202003e+09,1.988423198571068192e+10,8.356699005803343773e+09,2.073292615861380005e+10,8.855174242905666351e+09,2.160509685020638275e+10,9.376575496010293961e+09,2.249856288894462204e+10,9.920600945083890915e+09,2.341300990039881897e+10,1.048566614967577362e+10,2.435211574849636078e+10,1.107966225952002525e+10,2.532717177529893112e+10,1.170041686994327736e+10,2.633135164227353287e+10,1.234813484668671227e+10,2.736402188358208084e+10,1.302308085869967270e+10,2.842078937212170029e+10,1.372332134727814674e+10,2.950091315230994415e+10,1.444816933842553902e+10,3.061190329686837006e+10,1.520529127727648544e+10,3.175849676305884171e+10,1.599575191387870407e+10,3.294037011640984344e+10,1.681949069082896233e+10,3.414316397205379105e+10,1.767654401627458572e+10,3.537353700538278198e+10,1.856492060737631607e+10,3.662701614828519440e+10,1.948193169876486969e+10,3.790700185671665192e+10,2.043796480435307312e+10,3.923488892309054565e+10,2.142618676597842407e+10,4.059707751009208679e+10,2.245488146794174576e+10,4.198735586524697876e+10,2.352341769870473862e+10,4.341370720679842377e+10,2.463225663005013275e+10,4.486923896984212494e+10,2.577297376696688461e+10,4.634642675577709961e+10,2.695603458955379105e+10,4.786668456652476501e+10,2.817128404845104980e+10,4.942922094593641663e+10,2.942975484313690186e+10,5.102662724276671600e+10,3.074373382627626419e+10,5.265808720490608215e+10,3.210138806319237137e+10,5.431168865748000336e+10,3.349918874978079605e+10,5.598652648233223724e+10,3.494503120479613495e+10,5.770295167907537842e+10,3.643083527606340790e+10,5.947175680171287537e+10,3.796249088276068878e+10,6.128102868361769104e+10,3.954769965113827515e+10,6.313067274145883179e+10,4.118793278581239319e+10,6.500704709246565247e+10,4.288067421463066101e+10,6.690900979431723785e+10,4.462529988187189484e+10,6.884591997478257751e+10,4.641884352116835785e+10,7.082733492649137878e+10,4.825073423729958344e+10,7.285234743865815735e+10,5.013979423947312164e+10,7.493551304736178589e+10,5.209007352056295013e+10,7.704369732680075073e+10,5.410450488012095642e+10,7.918585688866732788e+10,5.618115316979634857e+10,8.134076877169827271e+10,5.831651566969932556e+10,8.353379568134982300e+10,6.050728533641664124e+10,8.577297235414633179e+10,6.274030942228872681e+10,8.807060899331280518e+10,6.504937183375345612e+10,9.042440073329066467e+10,6.742303031776988220e+10,9.281536756734812927e+10,6.984314378578813171e+10,9.523980541371804810e+10,7.236348185352520752e+10,9.768517811266624451e+10,7.493609337205957031e+10,1.001797683798373260e+11,7.758606633395051575e+10,1.027050770426821899e+11,8.028710813940074158e+10,1.052991571578935547e+11,8.305340177973246765e+10,1.079472858957343903e+11,8.588141194638938904e+10,1.106392315738543701e+11,8.878610082658248901e+10,1.133424919158551483e+11,9.177757059104713440e+10,1.160987696066096954e+11,9.485061351282618713e+10,1.188355286104221344e+11,9.801370142106977844e+10,1.216519495045609589e+11,1.012218076811156921e+11,1.245227162427621155e+11,1.045105477582686157e+11,1.274714157518115845e+11,1.078458238516558533e+11,1.304642529444371796e+11,1.112730739192382812e+11,1.334973902581794891e+11,1.147823038637881622e+11,1.365161216506905060e+11,1.183929344092430573e+11,1.395979675390972900e+11,1.220955885971508484e+11,1.427040844424660950e+11,1.258943349689260101e+11,1.459026988858085022e+11,1.297644054237856598e+11,1.491379506451744080e+11,1.336698963619222870e+11,1.524480514900467224e+11,1.377189290489905396e+11,1.557898072125716248e+11,1.417910399199369507e+11,1.591701771391567383e+11,1.459776032402956848e+11,1.625523566856810913e+11,1.502951877784441223e+11,1.659722346309012146e+11,1.547072110652547913e+11,1.694575478579816895e+11,1.592135688167661743e+11,1.729889317303493042e+11,1.638015906827331848e+11,1.765871065933594971e+11
